Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.183s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
156.00	0.45	1.07	1.31	0.31	0.60	1.28	2.00	0.38	0.49	0.66	1.24	0.00
157.00	1.10	0.41	0.02	0.57	0.00	0.64	2.00	0.05	0.44	1.72	1.93	1.21
158.00	0.00	0.73	0.00	0.89	0.29	0.73	2.00	0.67	0.07	1.63	1.74	0.61
159.00	0.00	0.92	0.00	0.00	0.59	1.33	2.00	0.08	0.93	1.93	1.87	0.87
160.00	0.16	1.44	0.42	0.42	0.14	1.46	2.00	0.00	0.08	1.92	1.60	1.13
161.00	0.74	0.82	1.26	0.88	0.00	2.12	1.99	0.00	0.00	0.55	1.71	1.81
162.00	0.13	1.85	1.38	1.50	0.00	1.55	2.00	0.00	0.00	0.00	1.63	1.85
163.00	0.00	1.44	1.54	0.61	0.08	2.03	2.00	0.00	0.32	0.34	2.00	1.98
164.00	0.61	0.57	2.03	0.57	0.00	1.97	2.00	0.00	0.28	1.52	1.99	1.87
165.00	0.00	0.00	1.93	0.04	0.00	1.99	2.00	0.00	0.31	0.00	1.97	1.98
166.00	0.28	0.61	1.66	0.67	0.00	1.84	2.00	0.00	0.00	1.31	0.60	0.12
167.00	0.35	1.37	1.32	1.22	0.31	1.57	1.99	0.00	0.31	1.10	0.93	1.11
168.00	1.64	1.64	1.79	0.67	0.20	2.03	2.00	0.00	0.37	0.89	0.66	0.45
169.00	1.31	1.06	1.42	0.41	0.16	1.54	2.00	0.53	0.05	0.88	1.26	1.12
170.00	0.04	0.69	0.39	1.34	0.62	0.93	2.00	1.50	0.28	1.90	1.91	0.31
171.00	0.00	0.48	1.83	1.86	1.11	0.93	2.00	2.00	0.09	1.53	1.25	0.93
172.00	0.00	0.71	0.91	0.91	0.00	1.06	2.00	0.88	0.00	1.25	0.64	0.75
