Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
149.00	0.32	0.14	0.60	0.39	0.00	0.44	0.80	1.99	0.49	0.45	0.29	0.09	0.51	0.58	0.59
150.00	0.00	0.45	1.08	0.91	0.61	0.00	0.87	2.00	1.11	0.16	0.00	0.52	0.84	0.75	0.69
151.00	0.07	0.00	0.38	0.62	0.01	0.24	0.64	2.00	0.53	0.00	0.00	0.64	0.92	0.86	0.49
152.00	0.65	0.37	0.66	0.26	0.16	0.92	0.78	2.00	0.00	0.27	0.00	0.26	0.00	0.52	0.54
153.00	0.00	0.00	0.24	1.11	0.98	0.00	1.13	2.00	0.48	0.95	0.00	0.31	0.00	0.33	0.00
154.00	0.09	0.00	0.13	0.26	0.18	0.07	0.01	2.00	1.21	0.73	0.00	0.00	0.58	0.08	0.14
155.00	0.31	0.21	0.31	0.73	0.00	0.31	0.42	1.99	0.22	0.27	0.26	0.39	0.67	0.48	0.29
156.00	0.04	0.00	0.00	0.32	0.02	0.02	0.00	2.00	0.67	0.62	0.00	0.02	0.21	0.59	0.42
157.00	0.14	0.62	0.62	1.08	0.00	0.33	0.21	2.00	0.37	0.26	0.11	1.86	0.99	0.24	0.19
158.00	0.00	0.00	0.00	0.31	0.00	0.00	0.31	2.00	0.78	0.00	0.00	0.34	0.00	1.41	0.38
159.00	0.16	1.12	0.72	1.08	0.35	0.18	0.55	2.00	0.78	0.34	0.00	0.92	0.27	0.55	0.29
160.00	0.16	0.54	0.44	0.00	0.00	0.21	1.06	2.00	0.31	0.00	0.00	2.41	1.53	0.47	0.45
161.00	0.78	0.04	1.40	0.61	0.00	0.79	0.04	1.99	0.55	0.00	0.00	0.62	0.40	0.32	0.29
162.00	0.13	0.00	1.65	1.24	0.00	0.14	0.55	2.00	1.39	0.46	0.00	0.38	0.53	1.05	0.55
163.00	0.00	0.37	0.51	0.66	0.66	0.00	1.34	2.00	0.58	0.41	0.00	0.91	0.64	0.44	0.31
164.00	0.00	0.15	0.86	0.68	0.37	0.00	0.18	2.00	0.81	0.27	0.00	0.25	1.42	1.33	1.64
165.00	1.30	0.31	0.65	0.21	0.04	1.31	0.78	2.00	0.80	0.07	0.29	1.88	0.48	0.55	0.42
166.00	0.07	0.31	0.00	0.05	0.00	0.06	0.45	2.00	0.69	0.00	0.00	0.38	0.42	0.05	0.01
167.00	0.16	0.68	2.44	0.48	0.58	0.14	1.06	1.99	1.12	0.29	0.00	1.28	0.11	0.86	0.86
168.00	0.00	0.29	0.78	0.84	0.54	1.39	1.14	2.00	0.62	0.15	0.00	0.80	1.13	0.84	0.91
169.00	0.00	0.31	0.45	0.78	0.53	0.00	0.33	2.00	2.03	0.34	0.00	0.21	0.60	0.64	0.65
170.00	0.00	0.54	0.00	0.22	0.39	0.00	2.04	2.00	0.09	0.00	0.00	1.26	0.00	0.00	0.00
171.00	0.02	0.27	0.62	1.19	0.00	0.04	0.09	2.00	0.92	0.29	0.29	0.57	0.35	0.40	0.53
172.00	0.09	0.49	0.86	1.31	0.00	0.21	0.53	2.00	1.38	0.00	0.00	1.17	1.07	0.75	0.81
173.00	0.32	0.00	0.64	0.35	0.00	0.29	0.51	1.99	0.52	0.26	0.00	0.54	1.10	0.46	0.46
174.00	0.00	0.00	0.65	0.33	0.26	0.29	1.19	2.00	0.80	0.67	0.07	0.72	0.61	0.95	0.13
175.00	0.11	1.50	0.66	0.47	0.53	0.11	0.67	2.00	1.45	0.53	0.00	0.99	0.00	1.54	1.65
176.00	0.09	0.45	0.00	0.72	0.06	0.08	0.72	2.00	0.00	0.14	0.00	1.07	0.29	0.00	0.00
177.00	0.14	0.18	0.51	0.88	1.02	0.16	0.72	2.00	0.42	0.41	0.20	0.21	1.55	0.51	0.12
178.00	0.00	0.00	0.34	1.00	1.07	0.00	0.61	2.00	1.48	0.21	0.28	0.00	0.88	1.10	0.04
179.00	0.00	1.61	1.40	0.39	0.00	0.00	0.85	1.99	0.52	0.22	0.00	0.49	1.28	0.29	0.27
10.1.1.1	0.05	475360.51
10.1.1.2	0.15	332342.04
10.1.1.3	1.03	86264.59
10.1.1.4	0.83	140388.02
10.1.1.5	0.34	248941.29
10.1.1.6	0.09	507325.99
