Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
154.00	1.99	2.01	1.90	0.00	0.00	0.06	0.00	0.00	2.00	2.01	2.08	0.74	0.00	0.00	0.61	0.00
155.00	2.00	1.99	1.88	0.00	0.00	0.00	0.00	0.00	1.99	1.98	1.40	1.42	0.58	0.00	0.00	1.10
156.00	1.98	1.87	1.51	0.00	0.00	0.00	0.00	0.00	2.00	1.53	1.52	0.01	0.84	0.00	0.00	0.00
157.00	1.92	1.67	1.37	0.00	0.00	0.00	0.00	0.00	2.00	1.63	1.25	0.88	0.00	0.00	0.00	0.00
158.00	2.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.52	0.61	1.42	0.00	0.00	0.31
159.00	2.00	1.78	0.94	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.20	0.93	0.15	0.20	0.00	0.00
160.00	2.00	1.99	1.83	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.91	0.13	0.12	0.00	0.02	0.00
161.00	1.99	1.98	1.79	0.00	0.00	0.00	0.00	0.00	1.99	1.90	0.57	0.00	0.00	0.00	0.00	0.28
162.00	1.91	1.81	1.65	0.00	0.00	0.00	0.00	0.00	2.00	1.86	0.00	0.00	0.31	0.00	0.00	0.01
163.00	2.00	1.97	1.67	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.00	0.00	0.14	0.00	0.00	0.00
164.00	2.00	1.94	2.00	0.00	0.00	0.00	0.00	0.46	2.00	2.00	0.31	0.71	0.25	0.46	0.00	0.00
165.00	1.99	1.85	1.75	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.45	1.06	0.20	0.00	0.01	0.00
166.00	1.97	2.05	1.64	0.00	0.00	0.00	0.00	0.06	2.00	2.00	1.38	0.00	0.08	0.00	0.04	0.34
167.00	2.00	1.99	0.78	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.45	0.00	0.29	0.00	0.00	0.00
168.00	2.00	1.99	1.84	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	0.74	0.25	0.00	0.00	0.00
169.00	1.98	2.01	2.03	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.99	1.25	0.29	0.28	0.40	0.00
