Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
110.00	4.05	2.06	0.00	0.00	0.42	1.94	0.88	0.00	0.00	0.18	0.04	1.40	0.67	0.00	1.83	1.19	0.02	0.10
111.00	4.05	2.87	0.00	0.40	0.08	0.35	2.01	0.51	0.00	0.13	2.24	0.08	0.91	0.00	0.21	0.99	1.08	1.44
112.00	4.04	0.00	0.00	1.58	1.27	0.69	0.00	0.00	0.00	0.00	0.43	0.04	0.00	0.00	0.76	1.16	0.08	1.54
113.00	4.05	0.21	0.00	1.84	2.13	0.62	2.85	0.00	0.00	2.07	0.91	0.00	0.03	0.00	0.18	1.74	1.21	0.00
114.00	4.05	1.05	0.00	0.00	0.36	0.01	2.37	0.02	0.00	0.43	0.00	2.82	0.08	0.00	1.43	0.00	0.08	0.10
115.00	4.04	0.00	0.00	0.00	0.42	0.08	0.05	0.00	0.00	0.00	1.29	2.26	1.79	0.00	2.11	0.16	0.00	2.24
116.00	4.05	0.00	0.00	0.48	0.39	0.07	0.71	0.00	0.00	0.13	0.18	1.96	1.96	0.00	1.82	1.23	0.19	1.11
117.00	4.04	0.00	0.00	0.00	0.00	2.34	3.31	0.00	0.00	1.16	0.65	0.00	0.00	0.00	0.45	1.75	0.03	2.19
118.00	4.05	0.32	0.00	4.04	0.45	0.06	0.00	0.00	0.00	0.00	1.07	0.10	3.12	0.00	0.00	0.00	0.87	1.66
119.00	4.05	0.50	0.00	1.16	0.41	1.53	2.52	0.00	0.00	0.10	0.00	0.15	0.77	0.00	0.00	1.56	0.06	0.51
10.1.1.1	4.49	24.99
10.1.1.2	0.67	1120.35
10.1.1.3	0.12	988.66
10.1.1.4	0.80	821.42
10.1.1.5	1.07	814.91
10.1.1.6	0.79	1011.27
10.1.1.7	0.92	832.95
10.1.1.8	0.20	1781.44
10.1.1.9	0.46	857.82
10.1.1.10	0.40	979.92
10.1.1.11	0.63	1984.74
10.1.1.12	1.15	999.52
10.1.1.13	0.97	852.61
10.1.1.14	0.24	1268.36
10.1.1.15	0.90	796.96
10.1.1.16	0.81	682.12
10.1.1.17	0.54	756.27
10.1.1.18	0.82	2175.94
