Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
136.00	0.00	0.00	0.84	0.35	0.02	0.07	0.55	1.99	1.35	0.13	0.01	0.06	0.00	0.31	0.00
137.00	0.00	0.00	0.00	0.00	0.00	1.14	0.41	2.00	0.00	0.00	0.24	0.24	0.00	0.00	0.00
138.00	0.00	0.48	0.46	0.04	0.02	0.04	0.29	2.00	0.00	0.01	0.48	0.44	0.11	1.24	0.27
139.00	0.00	0.91	0.64	0.00	0.00	0.26	0.41	2.00	0.77	0.08	0.12	0.14	0.89	0.65	0.38
140.00	0.00	0.65	0.00	0.51	0.00	1.10	0.86	2.00	0.13	0.00	0.31	0.52	0.32	1.20	0.00
141.00	0.00	0.48	0.00	0.31	0.00	0.28	0.87	2.00	0.77	0.07	0.79	0.97	1.40	1.15	0.00
142.00	0.00	0.08	0.15	0.68	0.16	0.58	0.12	2.00	0.65	0.28	0.06	0.59	0.53	0.00	0.28
143.00	0.00	0.34	0.00	0.00	0.15	0.34	0.57	1.99	0.45	0.11	0.07	0.77	0.65	0.00	0.28
144.00	0.00	0.01	2.64	0.00	0.00	0.48	0.28	2.00	1.05	0.62	0.14	0.62	0.80	1.11	0.41
145.00	0.00	0.00	0.04	0.00	0.00	0.92	0.31	2.00	0.86	0.27	0.11	0.08	1.28	0.31	0.34
146.00	0.00	0.00	1.90	0.89	0.46	1.18	0.92	2.00	0.97	0.19	0.47	1.18	0.06	0.11	0.00
147.00	0.00	0.82	0.18	0.00	0.00	0.51	0.97	2.00	0.13	0.20	0.46	0.89	1.20	0.44	0.00
148.00	0.00	0.47	1.40	0.00	0.00	0.51	0.51	2.00	0.00	0.00	0.00	0.00	0.55	0.37	0.00
149.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	1.99	0.13	0.32	0.00	0.29	0.26	0.97	0.00
150.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.00	0.88	0.00	0.00	0.00	0.06	0.81	0.29
151.00	0.00	1.01	1.57	0.13	0.02	0.13	0.34	2.00	1.08	0.67	0.38	0.37	0.54	0.00	0.02
152.00	0.00	0.51	0.72	0.78	0.00	0.29	0.40	2.00	0.00	0.00	0.01	0.25	0.24	0.87	0.00
153.00	0.00	0.12	0.05	0.08	0.00	0.00	0.02	2.00	0.53	0.41	0.00	0.31	2.14	0.00	0.61
