Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
111.00	7.81	7.20	0.39	0.00	0.00	0.00	0.67	1.01	0.00	0.00	2.40	0.00	1.11	0.99	0.27	0.00	0.00	0.00	0.00	0.00
112.00	7.80	7.20	0.82	0.00	0.00	0.00	0.69	0.00	0.46	0.00	3.87	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.80	7.21	0.32	0.00	0.00	0.00	0.00	2.04	0.00	0.00	2.20	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	7.20	0.33	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.26	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.13
115.00	7.80	7.21	0.00	0.32	0.32	0.00	0.35	0.02	0.85	0.00	0.72	0.00	1.11	1.02	0.00	0.00	0.00	0.00	0.02	0.77
116.00	7.80	7.20	1.15	0.13	0.26	0.00	0.00	0.33	1.11	0.00	1.77	0.00	1.83	0.31	0.00	0.00	0.00	0.00	0.00	0.31
117.00	7.81	7.20	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.05
118.00	7.80	7.21	0.00	0.00	0.00	0.00	0.37	0.00	1.25	0.00	3.92	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.13
119.00	7.80	7.20	0.00	0.00	0.00	0.00	0.29	0.00	1.70	0.00	0.97	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.67	0.12
10.2.1.2	7.95	8.26
10.2.1.3	7.34	8.17
10.1.1.3	1.20	293453.46
10.1.1.4	0.01	266605.23
10.1.1.5	0.33	277566.73
10.1.1.6	0	0
10.1.1.7	0.42	288062.46
10.1.1.8	0.34	533083.38
10.1.1.9	2.21	119884.73
10.1.1.10	0.02	1452019.39
10.1.1.11	2.40	137509.24
10.1.1.12	0	0
10.1.1.13	0.79	322024.15
10.1.1.14	0.53	315780.57
10.1.1.15	0.11	430049.23
10.1.1.16	0	0
10.1.1.17	0.00	3265964.60
10.1.1.18	0	0
10.1.1.19	0.25	346192.71
10.1.1.20	0.26	174343.54
