Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
107.00	6.90	6.30	0.00	2.06	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.98	0.00	0.61	0.00	1.28	0.89	0.57
108.00	6.90	6.30	0.00	0.01	0.00	0.00	0.00	0.00	1.35	0.00	0.00	4.16	0.00	0.24	0.00	1.71	0.74	0.58
109.00	6.90	6.30	0.00	2.70	0.00	0.00	0.04	0.00	1.58	0.00	0.00	1.59	0.00	0.00	0.00	1.53	0.84	0.53
110.00	6.90	6.30	0.00	0.80	0.00	0.02	0.01	0.00	1.67	0.00	0.00	0.41	0.00	2.43	0.00	1.65	0.91	0.60
111.00	6.90	6.30	0.00	0.49	0.00	0.00	0.99	0.00	1.73	0.00	0.00	0.61	0.00	1.13	0.00	1.77	0.89	0.58
112.00	6.90	6.30	0.00	1.11	1.98	0.00	0.20	1.39	2.50	0.00	0.00	2.10	0.00	0.31	0.00	1.28	0.89	0.55
113.00	6.90	6.30	0.00	1.11	1.87	0.00	0.13	0.00	0.75	0.00	0.00	0.31	0.00	2.50	0.00	1.33	0.86	0.61
114.00	6.89	6.30	0.00	0.49	3.16	0.07	0.85	0.00	2.85	0.00	0.00	0.53	0.00	3.59	0.00	1.66	0.91	0.60
115.00	6.90	6.30	0.00	0.99	2.12	0.00	0.27	0.00	0.64	0.00	0.00	1.53	0.00	1.14	0.00	1.79	0.89	0.60
116.00	6.90	6.30	0.00	0.00	1.55	0.00	1.12	0.00	1.84	0.00	0.00	2.81	0.00	0.55	0.00	1.17	0.67	0.57
117.00	6.90	6.30	0.00	0.94	4.60	0.00	0.09	0.00	0.49	0.00	0.00	1.90	0.00	3.46	0.00	1.21	0.34	0.52
118.00	6.90	6.30	0.08	0.00	0.77	0.00	0.00	0.00	2.43	0.00	0.00	1.78	0.00	3.25	0.00	1.32	0.89	0.60
119.00	6.90	6.30	0.00	0.00	0.00	0.00	1.25	0.00	1.50	0.00	0.00	0.31	0.00	2.92	0.00	1.83	0.91	0.60
10.2.1.2	7.03	8.03
10.2.1.3	6.42	8.27
10.1.1.3	201.30	37533.86
10.1.1.4	0.59	386442.10
10.1.1.5	2.94	149668.58
10.1.1.6	0.02	573555.00
10.1.1.7	0.59	108458.75
10.1.1.8	1.17	301009.45
10.1.1.9	1.88	143028.94
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	1.80	230724.85
10.1.1.13	0.19	793284.01
10.1.1.14	2.02	104184.46
10.1.1.15	0.10	546198.86
10.1.1.16	1.43	41971.71
10.1.1.17	0.88	7054.82
10.1.1.18	0.60	6625.67
